0.000000,73.772896,0.000000,110.659343,0.000000,inf
0.000000,69.019751,0.000000,103.529627,0.000000,inf
0.000000,10.286386,0.000000,-10.286386,0.000000,inf
0.000000,6.706906,0.000000,-6.706906,0.000000,inf
0.000000,34.926982,0.000000,-34.926982,0.000000,inf
0.000000,93.226738,0.000000,-93.226738,0.000000,inf
0.000000,53.219136,0.000000,79.828703,62.817914,inf
0.000000,70.664145,0.000000,105.996217,0.000000,inf
0.000000,35.313870,0.000000,-35.313870,0.000000,inf
0.000000,55.276579,0.000000,82.914868,62.787991,inf
0.000000,56.412155,0.000000,84.618232,62.655247,inf
0.000000,35.664039,0.000000,-35.664039,0.000000,inf
0.000000,84.678683,0.000000,-84.678683,0.000000,inf
0.000000,94.798690,0.000000,-94.798690,0.000000,inf
0.000000,10.228711,0.000000,-10.228711,0.000000,inf
0.000000,46.063666,0.000000,-46.063666,0.000000,inf
0.000000,76.540061,0.000000,-76.540061,0.000000,inf
0.000000,91.861889,0.000000,-91.861889,0.000000,inf
0.000000,22.535035,0.000000,-22.535035,0.000000,inf
0.000000,21.411158,0.000000,-21.411158,0.000000,inf
0.000000,18.866129,0.000000,-18.866129,0.000000,inf
0.000000,3.512542,0.000000,-3.512542,0.000000,inf
0.000000,26.760050,0.000000,-26.760050,0.000000,inf
0.000000,70.960263,0.000000,106.440395,0.000000,inf
0.000000,85.813975,0.000000,-85.813975,0.000000,inf
0.000000,6.387321,0.000000,-6.387321,0.000000,inf
0.000000,46.311654,0.000000,-46.311654,0.000000,inf
0.000000,40.656671,0.000000,-40.656671,0.000000,inf
0.000000,12.868106,0.000000,-12.868106,0.000000,inf
0.000000,95.306394,0.000000,-95.306394,0.000000,inf
0.000000,69.662813,0.000000,104.494219,0.000000,inf
0.000000,64.273288,0.000000,96.409932,62.879740,-nan
0.000000,4.047711,0.000000,-4.047711,0.000000,inf
0.000000,31.814430,0.000000,-31.814430,0.000000,inf
0.000000,80.049200,0.000000,-80.049200,0.000000,inf
0.000000,51.860759,0.000000,77.791138,62.748877,inf
0.000000,2.708113,0.000000,-2.708113,0.000000,inf
0.000000,89.464477,0.000000,-89.464477,0.000000,inf
0.000000,48.979781,0.000000,-48.979781,0.000000,inf
0.000000,23.573596,0.000000,-23.573596,0.000000,inf
0.000000,52.933383,0.000000,79.400074,62.879740,inf
0.000000,81.298367,0.000000,-81.298367,0.000000,inf
0.000000,1.366997,0.000000,-1.366997,0.000000,inf
0.000000,16.197319,0.000000,-16.197319,0.000000,inf
0.000000,28.556526,0.000000,-28.556526,0.000000,inf
0.000000,28.527158,0.000000,-28.527158,0.000000,inf
0.000000,98.156996,0.000000,-98.156996,0.000000,inf
0.000000,94.919737,0.000000,-94.919737,0.000000,inf
0.000000,48.150611,0.000000,-48.150611,0.000000,inf
0.000000,31.443634,0.000000,-31.443634,0.000000,inf
0.000000,96.567604,0.000000,-96.567604,0.000000,inf
0.000000,74.495959,0.000000,-74.495959,0.000000,inf
0.000000,5.749019,0.000000,-5.749019,0.000000,inf
0.000000,27.067318,0.000000,-27.067318,0.000000,inf
0.000000,38.622742,0.000000,-38.622742,0.000000,inf
0.000000,87.848240,0.000000,-87.848240,0.000000,inf
0.000000,51.453442,0.000000,77.180164,62.748877,inf
0.000000,7.312130,0.000000,-7.312130,0.000000,inf
0.000000,55.981756,0.000000,83.972633,62.879740,inf
0.000000,61.724400,0.000000,92.586600,62.748877,inf
0.000000,28.368494,0.000000,-28.368494,0.000000,inf
0.000000,74.821599,0.000000,-74.821599,0.000000,inf
0.000000,9.662079,0.000000,-9.662079,0.000000,inf
0.000000,9.486471,0.000000,-9.486471,0.000000,inf
0.000000,98.667020,0.000000,-98.667020,0.000000,inf
0.000000,52.849986,0.000000,79.274979,62.879740,inf
0.000000,24.350432,0.000000,-24.350432,0.000000,inf
0.000000,94.116873,0.000000,-94.116873,0.000000,inf
0.000000,32.574750,0.000000,-32.574750,0.000000,inf
0.000000,10.670633,0.000000,-10.670633,0.000000,inf
0.000000,92.891537,0.000000,-92.891537,0.000000,inf
0.000000,87.995683,0.000000,-87.995683,0.000000,inf
0.000000,35.327541,0.000000,-35.327541,0.000000,inf
0.000000,28.296261,0.000000,-28.296261,0.000000,inf
0.000000,24.382353,0.000000,-24.382353,0.000000,inf
0.000000,87.942101,0.000000,-87.942101,0.000000,inf
0.000000,18.198396,0.000000,-18.198396,0.000000,inf
0.000000,2.561976,0.000000,-2.561976,0.000000,inf
0.000000,30.953554,0.000000,-30.953554,0.000000,inf
0.000000,45.758451,0.000000,-45.758451,0.000000,inf
0.000000,3.921136,0.000000,-3.921136,0.000000,inf
0.000000,68.865780,0.000000,103.298670,0.000000,inf
0.000000,14.497233,0.000000,-14.497233,0.000000,inf
0.000000,26.274810,0.000000,-26.274810,0.000000,inf
0.000000,95.731293,0.000000,-95.731293,0.000000,inf
0.000000,25.201227,0.000000,-25.201227,0.000000,inf
0.000000,33.670575,0.000000,-33.670575,0.000000,inf
0.000000,71.376424,0.000000,107.064636,0.000000,inf
0.000000,68.710139,0.000000,103.065209,0.000000,inf
0.000000,21.871104,0.000000,-21.871104,0.000000,inf
0.000000,38.317202,0.000000,-38.317202,0.000000,inf
0.000000,14.158608,0.000000,-14.158608,0.000000,inf
0.000000,20.322606,0.000000,-20.322606,0.000000,inf
0.000000,78.231909,0.000000,-78.231909,0.000000,inf
0.000000,17.084793,0.000000,-17.084793,0.000000,inf
0.000000,22.590843,0.000000,-22.590843,0.000000,inf
0.000000,0.279427,0.000000,-0.279427,0.000000,inf
0.000000,63.558907,0.000000,95.338360,62.858806,-nan
0.000000,16.058979,0.000000,-16.058979,0.000000,inf
0.000000,97.556636,0.000000,-97.556636,0.000000,inf
0.000000,21.020473,0.000000,-21.020473,0.000000,inf
0.000000,9.997723,0.000000,-9.997723,0.000000,inf
0.000000,41.953393,0.000000,-41.953393,0.000000,inf
0.000000,6.745692,0.000000,-6.745692,0.000000,inf
0.000000,78.163995,0.000000,-78.163995,0.000000,inf
0.000000,56.545227,0.000000,84.817840,62.729733,inf
0.000000,14.524839,0.000000,-14.524839,0.000000,inf
0.000000,12.129077,0.000000,-12.129077,0.000000,inf
0.000000,45.724004,0.000000,-45.724004,0.000000,inf
0.000000,60.426950,0.000000,90.640425,62.858806,inf
0.000000,73.295839,0.000000,109.943758,0.000000,inf
0.000000,24.546916,0.000000,-24.546916,0.000000,inf
0.000000,15.600112,0.000000,-15.600112,0.000000,inf
0.000000,78.937539,0.000000,-78.937539,0.000000,inf
0.000000,63.693607,0.000000,95.540410,62.785665,-nan
0.000000,33.394057,0.000000,-33.394057,0.000000,inf
0.000000,70.513272,0.000000,105.769907,0.000000,inf
0.000000,51.813714,0.000000,77.720572,62.786395,inf
0.000000,1.575069,0.000000,-1.575069,0.000000,inf
0.000000,10.647135,0.000000,-10.647135,0.000000,inf
0.000000,9.987324,0.000000,-9.987324,0.000000,inf
0.000000,56.379096,0.000000,84.568644,62.653934,inf
0.000000,71.098257,0.000000,106.647386,0.000000,inf
0.000000,29.510818,0.000000,-29.510818,0.000000,inf
0.000000,79.929480,0.000000,-79.929480,0.000000,inf
0.000000,98.093080,0.000000,-98.093080,0.000000,inf
0.000000,77.277213,0.000000,-77.277213,0.000000,inf
0.000000,39.961668,0.000000,-39.961668,0.000000,inf
0.000000,44.586737,0.000000,-44.586737,0.000000,inf
0.000000,30.364056,0.000000,-30.364056,0.000000,inf
0.000000,41.359945,0.000000,-41.359945,0.000000,inf
0.000000,26.402548,0.000000,-26.402548,0.000000,inf
0.000000,42.986324,0.000000,-42.986324,0.000000,inf
0.000000,48.547012,0.000000,-48.547012,0.000000,inf
0.000000,49.831728,0.000000,-49.831728,0.000000,inf
0.000000,57.963698,0.000000,86.945547,62.906598,inf
0.000000,98.726128,0.000000,-98.726128,0.000000,inf
0.000000,0.028801,0.000000,-0.028801,0.000000,inf
0.000000,0.751465,0.000000,-0.751465,0.000000,inf
0.000000,63.257177,0.000000,94.885766,62.773039,-nan
0.000000,78.200783,0.000000,-78.200783,0.000000,inf
0.000000,72.340966,0.000000,108.511449,0.000000,inf
0.000000,31.355564,0.000000,-31.355564,0.000000,inf
0.000000,90.153379,0.000000,-90.153379,0.000000,inf
0.000000,39.714981,0.000000,-39.714981,0.000000,inf
0.000000,20.540865,0.000000,-20.540865,0.000000,inf
0.000000,45.565413,0.000000,-45.565413,0.000000,inf
0.000000,15.988362,0.000000,-15.988362,0.000000,inf
0.000000,72.246123,0.000000,108.369185,0.000000,inf
0.000000,19.460244,0.000000,-19.460244,0.000000,inf
0.000000,45.420853,0.000000,-45.420853,0.000000,inf
0.000000,2.025998,0.000000,-2.025998,0.000000,inf
0.000000,66.801007,0.000000,100.201510,0.000000,inf
0.000000,46.288948,0.000000,-46.288948,0.000000,inf
0.000000,11.476586,0.000000,-11.476586,0.000000,inf
0.000000,79.649189,0.000000,-79.649189,0.000000,inf
0.000000,15.484834,0.000000,-15.484834,0.000000,inf
0.000000,24.141022,0.000000,-24.141022,0.000000,inf
0.000000,64.458465,0.000000,96.687698,62.806332,-nan
0.000000,72.762273,0.000000,109.143409,0.000000,inf
0.000000,35.480525,0.000000,-35.480525,0.000000,inf
0.000000,97.844937,0.000000,-97.844937,0.000000,inf
0.000000,70.785722,0.000000,106.178583,0.000000,inf
0.000000,59.686980,0.000000,89.530470,62.829531,inf
0.000000,9.121591,0.000000,-9.121591,0.000000,inf
0.000000,67.424168,0.000000,101.136251,0.000000,inf
0.000000,83.834091,0.000000,-83.834091,0.000000,inf
0.000000,12.965854,0.000000,-12.965854,0.000000,inf
0.000000,32.647759,0.000000,-32.647759,0.000000,inf
0.000000,33.491560,0.000000,-33.491560,0.000000,inf
0.000000,37.154140,0.000000,-37.154140,0.000000,inf
0.000000,9.942079,0.000000,-9.942079,0.000000,inf
0.000000,85.117973,0.000000,-85.117973,0.000000,inf
0.000000,1.180326,0.000000,-1.180326,0.000000,inf
0.000000,75.343303,0.000000,-75.343303,0.000000,inf
0.000000,49.554136,0.000000,-49.554136,0.000000,inf
0.000000,8.042130,0.000000,-8.042130,0.000000,inf
0.000000,55.053701,0.000000,82.580552,62.822268,inf
0.000000,37.616824,0.000000,-37.616824,0.000000,inf
0.000000,16.214489,0.000000,-16.214489,0.000000,inf
0.000000,90.911784,0.000000,-90.911784,0.000000,inf
0.000000,49.307072,0.000000,-49.307072,0.000000,inf
0.000000,19.949500,0.000000,-19.949500,0.000000,inf
0.000000,50.613060,0.000000,75.919589,62.695610,inf
0.000000,79.257557,0.000000,-79.257557,0.000000,inf
0.000000,34.284393,0.000000,-34.284393,0.000000,inf
0.000000,64.445894,0.000000,96.668841,62.822268,inf
0.000000,36.002914,0.000000,-36.002914,0.000000,inf
0.000000,36.378240,0.000000,-36.378240,0.000000,inf
0.000000,95.714632,0.000000,-95.714632,0.000000,inf
0.000000,90.191935,0.000000,-90.191935,0.000000,inf
0.000000,74.859152,0.000000,-74.859152,0.000000,inf
0.000000,20.477315,0.000000,-20.477315,0.000000,inf
0.000000,0.886275,0.000000,-0.886275,0.000000,inf
0.000000,41.472728,0.000000,-41.472728,0.000000,inf
0.000000,8.915891,0.000000,-8.915891,0.000000,inf
0.000000,32.457670,0.000000,-32.457670,0.000000,inf
0.000000,24.773932,0.000000,-24.773932,0.000000,inf
0.000000,1.269982,0.000000,-1.269982,0.000000,inf
0.000000,26.310247,0.000000,-26.310247,0.000000,inf
0.000000,66.471156,0.000000,99.706734,0.000000,inf
0.000000,71.214819,0.000000,106.822228,0.000000,inf
0.000000,32.180408,0.000000,-32.180408,0.000000,inf
0.000000,29.328467,0.000000,-29.328467,0.000000,inf
0.000000,64.518502,0.000000,96.777753,62.875952,-nan
0.000000,11.662397,0.000000,-11.662397,0.000000,inf
0.000000,95.554329,0.000000,-95.554329,0.000000,inf
0.000000,75.049768,0.000000,-75.049768,0.000000,inf
0.000000,23.351393,0.000000,-23.351393,0.000000,inf
0.000000,19.358263,0.000000,-19.358263,0.000000,inf
0.000000,97.701898,0.000000,-97.701898,0.000000,inf
0.000000,80.184361,0.000000,-80.184361,0.000000,inf
0.000000,65.105196,0.000000,97.657794,62.742173,-nan
0.000000,55.928819,0.000000,83.893229,62.875952,inf
0.000000,98.302965,0.000000,-98.302965,0.000000,inf
0.000000,86.297121,0.000000,-86.297121,0.000000,inf
0.000000,47.497261,0.000000,-47.497261,0.000000,inf
0.000000,24.277265,0.000000,-24.277265,0.000000,inf
0.000000,36.514456,0.000000,-36.514456,0.000000,inf
0.000000,37.059504,0.000000,-37.059504,0.000000,inf
0.000000,19.618478,0.000000,-19.618478,0.000000,inf
0.000000,79.004722,0.000000,-79.004722,0.000000,inf
0.000000,70.083457,0.000000,105.125185,0.000000,inf
0.000000,34.420199,0.000000,-34.420199,0.000000,inf
0.000000,60.372923,0.000000,90.559385,62.864466,inf
0.000000,5.422616,0.000000,-5.422616,0.000000,inf
0.000000,26.104238,0.000000,-26.104238,0.000000,inf
0.000000,72.449847,0.000000,108.674770,0.000000,inf
0.000000,76.620092,0.000000,-76.620092,0.000000,inf
0.000000,83.801514,0.000000,-83.801514,0.000000,inf
0.000000,84.063236,0.000000,-84.063236,0.000000,inf
0.000000,40.578510,0.000000,-40.578510,0.000000,inf
0.000000,55.292664,0.000000,82.938995,62.877575,inf
0.000000,38.176406,0.000000,-38.176406,0.000000,inf
0.000000,68.165309,0.000000,102.247964,0.000000,inf
0.000000,21.455575,0.000000,-21.455575,0.000000,inf
0.000000,39.805911,0.000000,-39.805911,0.000000,inf
0.000000,47.297352,0.000000,-47.297352,0.000000,inf
0.000000,25.972866,0.000000,-25.972866,0.000000,inf
0.000000,90.358212,0.000000,-90.358212,0.000000,inf
0.000000,94.465862,0.000000,-94.465862,0.000000,inf
0.000000,29.971870,0.000000,-29.971870,0.000000,inf
0.000000,31.735625,0.000000,-31.735625,0.000000,inf
0.000000,63.128151,0.000000,94.692226,62.872574,nan
0.000000,25.132802,0.000000,-25.132802,0.000000,inf
0.000000,92.826975,0.000000,-92.826975,0.000000,inf
0.000000,56.477916,0.000000,84.716873,62.744524,inf
0.000000,60.986796,0.000000,91.480194,62.872574,inf
0.000000,57.386100,0.000000,86.079150,62.744524,inf
0.000000,3.281977,0.000000,-3.281977,0.000000,inf
0.000000,11.540082,0.000000,-11.540082,0.000000,inf
0.000000,6.315332,0.000000,-6.315332,0.000000,inf
0.000000,37.244168,0.000000,-37.244168,0.000000,inf
0.000000,74.408051,0.000000,-74.408051,0.000000,inf
0.000000,65.145225,0.000000,97.717838,62.872574,nan
0.000000,21.066186,0.000000,-21.066186,0.000000,inf
0.000000,59.671092,0.000000,89.506638,62.744524,inf
0.000000,12.402706,0.000000,-12.402706,0.000000,inf
0.000000,26.574391,0.000000,-26.574391,0.000000,inf
0.000000,57.436167,0.000000,86.154250,62.872574,inf
0.000000,59.588849,0.000000,89.383273,62.744524,inf
0.000000,78.280163,0.000000,-78.280163,0.000000,inf
0.000000,95.116714,0.000000,-95.116714,0.000000,inf
0.000000,35.303015,0.000000,-35.303015,0.000000,inf
0.000000,41.840776,0.000000,-41.840776,0.000000,inf
0.000000,57.563884,0.000000,86.345826,62.872574,inf
0.000000,2.500574,0.000000,-2.500574,0.000000,inf
0.000000,77.005502,0.000000,-77.005502,0.000000,inf
0.000000,49.432538,0.000000,-49.432538,0.000000,inf
0.000000,34.090011,0.000000,-34.090011,0.000000,inf
0.000000,10.473273,0.000000,-10.473273,0.000000,inf
0.000000,28.179425,0.000000,-28.179425,0.000000,inf
0.000000,38.344987,0.000000,-38.344987,0.000000,inf
0.000000,8.068384,0.000000,-8.068384,0.000000,inf
0.000000,24.220849,0.000000,-24.220849,0.000000,inf
0.000000,24.817245,0.000000,-24.817245,0.000000,inf
0.000000,67.804887,0.000000,101.707331,0.000000,inf
0.000000,3.103070,0.000000,-3.103070,0.000000,inf
0.000000,79.559330,0.000000,-79.559330,0.000000,inf
0.000000,76.582428,0.000000,-76.582428,0.000000,inf
0.000000,98.098899,0.000000,-98.098899,0.000000,inf
0.000000,72.147134,0.000000,108.220700,0.000000,inf
0.000000,31.261359,0.000000,-31.261359,0.000000,inf
0.000000,10.671348,0.000000,-10.671348,0.000000,inf
0.000000,38.808454,0.000000,-38.808454,0.000000,inf
0.000000,49.914290,0.000000,74.871436,62.818152,-nan
0.000000,44.830701,0.000000,-44.830701,0.000000,inf
0.000000,0.607001,0.000000,-0.607001,0.000000,inf
0.000000,8.311602,0.000000,-8.311602,0.000000,inf
0.000000,3.730562,0.000000,-3.730562,0.000000,inf
0.000000,2.726949,0.000000,-2.726949,0.000000,inf
0.000000,4.139221,0.000000,-4.139221,0.000000,inf
0.000000,51.523473,0.000000,77.285209,62.682622,inf
0.000000,60.013817,0.000000,90.020726,62.818152,inf
0.000000,63.864998,0.000000,95.797497,62.682622,47.342180
0.000000,78.439811,0.000000,-78.439811,0.000000,inf
0.000000,52.220677,0.000000,78.331015,62.818152,inf
0.000000,99.750184,0.000000,-99.750184,0.000000,inf
0.000000,42.506876,0.000000,-42.506876,0.000000,inf
0.000000,93.049478,0.000000,-93.049478,0.000000,inf
0.000000,11.108140,0.000000,-11.108140,0.000000,inf
0.000000,69.555729,0.000000,104.333593,0.000000,inf
0.000000,49.581218,0.000000,-49.581218,0.000000,inf
0.000000,16.695898,0.000000,-16.695898,0.000000,inf
0.000000,49.154594,0.000000,-49.154594,0.000000,inf
0.000000,12.986382,0.000000,-12.986382,0.000000,inf
0.000000,72.591431,0.000000,108.887146,0.000000,inf
0.000000,12.230314,0.000000,-12.230314,0.000000,inf
0.000000,2.671449,0.000000,-2.671449,0.000000,inf
0.000000,60.364251,0.000000,90.546376,62.864088,inf
0.000000,51.520428,0.000000,77.280642,62.727724,inf
0.000000,43.811931,0.000000,-43.811931,0.000000,inf
0.000000,21.917791,0.000000,-21.917791,0.000000,inf
0.000000,62.820887,0.000000,94.231331,62.864088,inf
0.000000,12.965010,0.000000,-12.965010,0.000000,inf
0.000000,52.069655,0.000000,78.104482,62.727724,inf
0.000000,76.682752,0.000000,-76.682752,0.000000,inf
0.000000,58.233973,0.000000,87.350959,62.864088,inf
0.000000,27.880842,0.000000,-27.880842,0.000000,inf
0.000000,17.911599,0.000000,-17.911599,0.000000,inf
0.000000,2.659670,0.000000,-2.659670,0.000000,inf
0.000000,26.507357,0.000000,-26.507357,0.000000,inf
0.000000,25.522685,0.000000,-25.522685,0.000000,inf
0.000000,15.158243,0.000000,-15.158243,0.000000,inf
0.000000,3.990202,0.000000,-3.990202,0.000000,inf
0.000000,35.474067,0.000000,-35.474067,0.000000,inf
0.000000,27.112124,0.000000,-27.112124,0.000000,inf
0.000000,90.081772,0.000000,-90.081772,0.000000,inf
0.000000,48.542332,0.000000,-48.542332,0.000000,inf
0.000000,58.779012,0.000000,88.168519,62.727724,inf
0.000000,15.659191,0.000000,-15.659191,0.000000,inf
0.000000,45.774199,0.000000,-45.774199,0.000000,inf
0.000000,13.201090,0.000000,-13.201090,0.000000,inf
0.000000,0.583794,0.000000,-0.583794,0.000000,inf
0.000000,33.642449,0.000000,-33.642449,0.000000,inf
0.000000,44.862406,0.000000,-44.862406,0.000000,inf
0.000000,25.296997,0.000000,-25.296997,0.000000,inf
0.000000,16.071326,0.000000,-16.071326,0.000000,inf
0.000000,57.927893,0.000000,86.891839,62.864088,inf
0.000000,96.116110,0.000000,-96.116110,0.000000,inf
0.000000,77.521522,0.000000,-77.521522,0.000000,inf
0.000000,8.487802,0.000000,-8.487802,0.000000,inf
0.000000,41.811744,0.000000,-41.811744,0.000000,inf
0.000000,41.609965,0.000000,-41.609965,0.000000,inf
0.000000,45.556060,0.000000,-45.556060,0.000000,inf
0.000000,48.858616,0.000000,-48.858616,0.000000,inf
0.000000,60.281203,0.000000,90.421804,62.727724,inf
0.000000,21.286247,0.000000,-21.286247,0.000000,inf
0.000000,80.735217,0.000000,-80.735217,0.000000,inf
0.000000,48.139462,0.000000,-48.139462,0.000000,inf
0.000000,94.624276,0.000000,-94.624276,0.000000,inf
0.000000,57.019959,0.000000,85.529938,62.864088,inf
0.000000,41.294980,0.000000,-41.294980,0.000000,inf
0.000000,39.769718,0.000000,-39.769718,0.000000,inf
0.000000,2.182012,0.000000,-2.182012,0.000000,inf
0.000000,54.221602,0.000000,81.332403,62.727724,inf
0.000000,36.181681,0.000000,-36.181681,0.000000,inf
0.000000,85.856110,0.000000,-85.856110,0.000000,inf
0.000000,4.129715,0.000000,-4.129715,0.000000,inf
0.000000,69.766093,0.000000,104.649139,0.000000,inf
0.000000,39.986926,0.000000,-39.986926,0.000000,inf
0.000000,52.125265,0.000000,78.187897,62.841906,inf
0.000000,46.677090,0.000000,-46.677090,0.000000,inf
0.000000,76.119961,0.000000,-76.119961,0.000000,inf
0.000000,9.602456,0.000000,-9.602456,0.000000,inf
0.000000,5.668680,0.000000,-5.668680,0.000000,inf
0.000000,36.579486,0.000000,-36.579486,0.000000,inf
0.000000,27.143196,0.000000,-27.143196,0.000000,inf
0.000000,34.719797,0.000000,-34.719797,0.000000,inf
0.000000,13.719331,0.000000,-13.719331,0.000000,inf
0.000000,43.551388,0.000000,-43.551388,0.000000,inf
0.000000,48.764651,0.000000,-48.764651,0.000000,inf
0.000000,15.889469,0.000000,-15.889469,0.000000,inf
0.000000,17.111576,0.000000,-17.111576,0.000000,inf
0.000000,34.036944,0.000000,-34.036944,0.000000,inf
0.000000,90.352253,0.000000,-90.352253,0.000000,inf
0.000000,49.076807,0.000000,-49.076807,0.000000,inf
0.000000,76.428637,0.000000,-76.428637,0.000000,inf
0.000000,33.628273,0.000000,-33.628273,0.000000,inf
0.000000,66.870192,0.000000,100.305288,0.000000,inf
0.000000,78.498064,0.000000,-78.498064,0.000000,inf
0.000000,17.754440,0.000000,-17.754440,0.000000,inf
0.000000,15.324028,0.000000,-15.324028,0.000000,inf
0.000000,24.878437,0.000000,-24.878437,0.000000,inf
